asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06907931385141863,0.10374924582745008
MSFT,Information Technology,0.05747981273622065,0.08333506283143666
GOOGL,Communication Services,0.041083693513619804,0.09899473334165314
NVDA,Information Technology,0.03229333320708978,0.11853704560977447
AMZN,Consumer Discretionary,0.03129948775298063,0.06272522298535105
V,Financials,0.028134159480082774,0.016775955979334907
META,Communication Services,0.026337421969427392,0.0447227803657499
XOM,Energy,0.022944620613986933,0.017274224037931194
EA,Communication Services,0.017142215748301656,0.0013585163155434145
AVGO,Information Technology,0.017115408807053475,0.04295561586054482
TMUS,Communication Services,0.017002792917991654,0.006794674734255486
COST,Consumer Staples,0.016100429317682987,0.012148839116314583
TSLA,Consumer Discretionary,0.01602851031974901,0.04081567700959279
KO,Consumer Staples,0.015143283785105889,0.009085866633148941
ABBV,Health Care,0.015022032691385568,0.01115522728670505
IBM,Information Technology,0.01345924811899512,0.006657115976829655
DOV,Industrials,0.013174559210254186,0.0007837265348785531
LLY,Health Care,0.013161260388701473,0.024301395806213995
JNJ,Health Care,0.013146234381108983,0.015883727538191908
WFC,Financials,0.012638213997876098,0.0069212770710303274
GL,Financials,0.012553680365029471,0.00031031469613845267
CL,Consumer Staples,0.012288741672557685,0.0020560746852237603
TT,Industrials,0.011841956960044243,0.0025723796687763642
NFLX,Communication Services,0.011741655398841146,0.011515993636189338
MCD,Consumer Discretionary,0.011256813682898444,0.006418446944124768
DVN,Energy,0.011167509157034426,0.0007564160583793732
LOW,Consumer Discretionary,0.010924008982750404,0.0038739623286146163
GPC,Consumer Discretionary,0.010320357426081199,0.0004405915956630891
ATO,Utilities,0.010086716440438216,0.0008393102343227428
TMO,Health Care,0.009837953327888761,0.005112547254207129
TEL,Information Technology,0.009758743498866523,0.0016566495683311992
INTU,Information Technology,0.009753340682035974,0.0036710513586993426
AXP,Financials,0.009602751963141818,0.005684749927529659
CME,Financials,0.009495424559726656,0.003125570430015236
CPT,Real Estate,0.009436918819174758,0.0003107517951532411
ORCL,Information Technology,0.009087911681946767,0.012053067125772372
WST,Health Care,0.009032277819073394,0.0004854775009656487
BDX,Health Care,0.008480760547418585,0.0016600074455593293
QCOM,Information Technology,0.008476109982957948,0.003972323054846699
KR,Consumer Staples,0.00804053648311551,0.0013464760892294468
SPGI,Financials,0.007582072602388244,0.0037554260394564993
MCHP,Information Technology,0.007234473181443097,0.0009599818486055806
TDY,Information Technology,0.007020564556195453,0.0008336764887321742
MRK,Health Care,0.00672068805602309,0.007848876814347115
CCI,Real Estate,0.006493466325940723,0.0010811559484794444
FTNT,Information Technology,0.006344620027879099,0.0017059111242246038
HRL,Consumer Staples,0.006344401503388304,0.0003684273596877953
MTB,Financials,0.0062410396167936295,0.0008868222150087746
MCK,Health Care,0.006204177487057148,0.003110759654586015
DIS,Communication Services,0.0061847381088070185,0.004936962426617373
EG,Financials,0.006182378321707412,0.0003699849864100945
WDC,Information Technology,0.0061532494463495116,0.002298933400000386
LYB,Materials,0.006102542642539261,0.0005927771813959824
REGN,Health Care,0.006005289662275596,0.0022024653751094928
SBUX,Consumer Discretionary,0.005955508691938553,0.003092064652623683
SYY,Consumer Staples,0.005894594621236312,0.0011191396816073167
XYL,Industrials,0.005887275596938879,0.0008220483466457783
DHI,Consumer Discretionary,0.005707026954928922,0.0011752911689938972
HUM,Health Care,0.00569591485582884,0.0005923368537610706
BR,Industrials,0.005635559414120354,0.0006301919474332451
CNC,Health Care,0.0055926950724409135,0.0005885269135657544
PODD,Health Care,0.00558299774739258,0.0004574386477666376
VLO,Energy,0.0055712913154505675,0.0018784529633106097
AMGN,Health Care,0.005437861202431863,0.005461502356731589
GS,Financials,0.005339628746926724,0.0067546393955264395
CMG,Consumer Discretionary,0.005228542442365395,0.0012822625970200362
AES,Utilities,0.005154299482792292,0.00027626721244011397
EW,Health Care,0.005135353294477947,0.0013000161895043104
PWR,Industrials,0.005052812384012986,0.0022159179963901236
NEE,Utilities,0.004925558709253023,0.005199409825406478
CRM,Information Technology,0.0049043483671617335,0.005192141780384419
UPS,Industrials,0.0048963593755172894,0.0023829181757464707
HD,Consumer Discretionary,0.004485216435976698,0.009769029624472634
BKNG,Consumer Discretionary,0.004339913479621759,0.004021456027434321
ODFL,Industrials,0.004321333234728364,0.0011119992091925678
ADM,Consumer Staples,0.004295571225355114,0.0008897418421488547
WTW,Financials,0.004249030969079229,0.0007952584360103152
KEYS,Information Technology,0.003985679479853483,0.0012832084984913095
TRV,Financials,0.003927718765340868,0.0018733058128850685
GPN,Financials,0.003927368578111136,0.0005862966950843643
MOS,Materials,0.0038776371911796196,0.00022902922930272544
C,Financials,0.003782663180886231,0.00510928471953499
BMY,Health Care,0.003570132272876281,0.003366225822119847
T,Communication Services,0.0035223476573776635,0.005566787939704095
IFF,Materials,0.0034985763939139112,0.000517967301791773
INTC,Information Technology,0.003386249452402858,0.00594647995500231
SCHW,Financials,0.0032529214690380356,0.004639433459216851
MS,Financials,0.0031991582084069047,0.006977240119301533
DE,Industrials,0.0031828874630663705,0.004367552874676002
OMC,Communication Services,0.003138070893689668,0.0007325614968602431
GEN,Information Technology,0.003023072368025157,0.00038230062805806397
CBOE,Financials,0.0030040131185948135,0.0008645451853568782
AEE,Utilities,0.0030031631954566007,0.0008451785181090557
TXN,Information Technology,0.002731035789777179,0.004813184655176197
ZBRA,Information Technology,0.0026505396410910647,0.000305082703191061
LVS,Consumer Discretionary,0.00261468556703847,0.0009936123911086837
PYPL,Financials,0.0025415429043107217,0.001204908452458785
HON,Industrials,0.0023579385315736934,0.0043470891503852175
IP,Materials,0.002208974864390652,0.000572283697650148
BIIB,Health Care,0.002188407505278602,0.0007438561084504166
TSCO,Consumer Discretionary,0.0020701983184348476,0.0007238563509088386
GD,Industrials,0.0020391628116067455,0.0026946467828992964
WY,Real Estate,0.002039112923381816,0.0004842133417750845
VTR,Real Estate,0.0019601532439796183,0.0011051855292842185
JBHT,Industrials,0.0019542211247766295,0.0005570752123716435
AMAT,Information Technology,0.0015490233730214326,0.00706581054632127
CAT,Industrials,0.0015426861050930223,0.00873633745389159
ALGN,Health Care,0.001528545836838474,0.0003422869351213228
CVX,Energy,0.0014645477765754338,0.010411785340029067
DD,Materials,0.0014219844987825227,0.0005199027893683363
PG,Consumer Staples,0.001237854576330232,0.009842476408735716
KEY,Financials,0.0011859731259282974,0.000593313749985528
USB,Financials,0.0009820452392590956,0.0022308363550568467
ADP,Industrials,0.0009216404567972436,0.002508885344680694
CAG,Consumer Staples,0.000918665334979313,0.0002494555156375575
YUM,Consumer Discretionary,0.000870632985989816,0.0012179830725103636
ADBE,Information Technology,0.0007391263269032276,0.003255031695871838
NOW,Information Technology,0.000610599042897408,0.0035970073639383106
ROL,Industrials,0.000456693642998114,0.0007687179432981214
EL,Consumer Staples,0.0003597513449283538,0.0009195462171311521
ERIE,Financials,0.00010000000000000005,0.0003725284371933662
CTSH,Information Technology,0.00010000000000000005,0.0008767983321492423
ROP,Information Technology,0.00010000000000000005,0.001084525617189764
WMB,Energy,0.00010000000000000005,0.0024864116780258056
WYNN,Consumer Discretionary,0.00010000000000000005,0.0002896616062586936
